t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
1.0625,4888.268179162003,7.657384690862112e-06,7.541844029642131e-05,7.541844029642131e-05,6.437287426058206e-10,0.03828692345431056
1.075,4892.9981363192055,7.33322366626052e-06,7.608696083408774e-05,7.608696083408774e-05,6.48590029026793e-10,0.0366661183313026
1.0875000000000001,4897.7940626399795,7.004541536930674e-06,7.668279863118566e-05,7.668279863118566e-05,6.532334279204179e-10,0.03502270768465337
1.1,4902.653426514377,6.671511803236397e-06,7.720666355697512e-05,7.720666355697512e-05,6.576560572049503e-10,0.03335755901618198
1.1125,4907.573682045378,6.334308944684618e-06,7.765979687899218e-05,7.765979687899218e-05,6.618551504633101e-10,0.03167154472342309
1.125,4912.552268070704,5.993108486961823e-06,7.804390022098819e-05,7.804390022098819e-05,6.658280576366076e-10,0.029965542434809114
1.1375,4917.586607142302,5.648087071882385e-06,7.836105915214792e-05,7.836105915214792e-05,6.695722457640389e-10,0.028240435359411925
1.1500000000000001,4922.67410445923,5.299422530511057e-06,7.86136649588121e-05,7.86136649588121e-05,6.730852997712549e-10,0.026497112652555287
1.1625,4927.812146750289,4.947293959749765e-06,7.880433781352464e-05,7.880433781352464e-05,6.763649233095009e-10,0.024736469798748825
1.175,4932.998101101269,4.591881802708039e-06,7.893585407188159e-05,7.893585407188159e-05,6.79408939648034e-10,0.022959409013540193
1.1875,4938.229313721836,4.233367933208334e-06,7.901107984864817e-05,7.901107984864817e-05,6.822152926225615e-10,0.02116683966604167
1.2000000000000002,4943.503108646554,3.871935744813107e-06,7.90329124042358e-05,7.90329124042358e-05,6.847820476426952e-10,0.019359678724065535
1.2125000000000001,4948.816786363684,3.507770244801584e-06,7.900423025950683e-05,7.900423025950683e-05,6.871073927617049e-10,0.01753885122400792
1.225,4954.167622364608,3.141058153571839e-06,7.892785239138241e-05,7.892785239138241e-05,6.891896398121661e-10,0.015705290767859197
1.2375,4959.552865606706,2.771988009999836e-06,7.880650637383273e-05,7.880650637383273e-05,6.910272256114524e-10,0.01385994004999918
1.25,4964.9697368802645,2.4007502833529333e-06,7.864280493728687e-05,7.864280493728687e-05,6.926187132414159e-10,0.012003751416764666
1.2625000000000002,4970.4154270699855,2.02753749243189e-06,7.843923013225982e-05,7.843923013225982e-05,6.939627934070489e-10,0.010137687462159449
1.2750000000000001,4975.887095300087,1.6525443327045766e-06,7.819812409857896e-05,7.819812409857896e-05,6.95058285879424e-10,0.008262721663522883
1.2875,4981.381866949816,1.2759678122966664e-06,7.79216853510719e-05,7.79216853510719e-05,6.95904141028784e-10,0.0063798390614833314
1.3,4986.8968315257725,8.980073978213242e-07,7.761196948187112e-05,7.761196948187112e-05,6.964994414543045e-10,0.004490036989106621
1.3125,4992.429040374078,5.188651711612487e-07,7.727089323164183e-05,7.727089323164183e-05,6.968434037177886e-10,0.0025943258558062433
1.3250000000000002,4997.975504214683,1.3874599846343823e-07,7.690024097927558e-05,7.690024097927558e-05,6.96935380189391e-10,0.0006937299923171911
1.3375000000000001,5003.533190476386,-2.4214228723120204e-07,7.650167282498238e-05,7.650167282498238e-05,6.967748610144099e-10,-0.0012107114361560101
1.35,5009.099020409838,-6.235886881254225e-07,7.607673358036566e-05,7.607673358036566e-05,6.963614762112431e-10,-0.0031179434406271122
1.3625,5014.669865952183,-1.0053788267854981e-06,7.562686211884251e-05,7.562686211884251e-05,6.956949979117918e-10,-0.00502689413392749
1.375,5020.242546314284,-1.3872947122645167e-06,7.515340067158667e-05,7.515340067158667e-05,6.947753427569044e-10,-0.006936473561322583
1.3875000000000002,5025.813824259531,-1.7691144850562877e-06,7.465760377192199e-05,7.465760377192199e-05,6.936025744608933e-10,-0.008845572425281438
1.4000000000000001,5031.380402038846,-2.150612138522811e-06,7.414064665135181e-05,7.414064665135181e-05,6.921769065607199e-10,-0.010753060692614056
1.4125,5036.938916945947,-2.5315572142771907e-06,7.360363297195459e-05,7.360363297195459e-05,6.904987053671164e-10,-0.012657786071385953
1.425,5042.4859364541935,-2.9117144688834058e-06,7.304760184317006e-05,7.304760184317006e-05,6.885684931366541e-10,-0.014558572344417028
1.4375,5048.01795289522,-3.2908435091767826e-06,7.247353411764927e-05,7.247353411764927e-05,6.863869514855642e-10,-0.016454217545883915
1.4500000000000002,5053.531377641051,-3.6686983935405643e-06,7.188235799313816e-05,7.188235799313816e-05,6.83954925067876e-10,-0.01834349196770282
1.4625000000000001,5059.022534752852,-4.045027196626326e-06,7.127495396788567e-05,7.127495396788567e-05,6.812734255421087e-10,-0.02022513598313163
1.475,5064.48765406395,-4.419571535314389e-06,7.06521592083876e-05,7.06521592083876e-05,6.783436358522088e-10,-0.022097857676571943
1.4875,5069.922863672647,-4.792066054213409e-06,7.001477139277001e-05,7.001477139277001e-05,6.751669148495574e-10,-0.023960330271067046
1.5,5075.3241818304505,-5.162237869736243e-06,6.936355209282912e-05,6.936355209282912e-05,6.717448022835057e-10,-0.025811189348681214
1.5125000000000002,5080.687508226558,-5.529805972802669e-06,6.86992297543576e-05,6.86992297543576e-05,6.68079024187867e-10,-0.027649029864013346
1.5250000000000001,5086.008614689285,-5.894480591545602e-06,6.802250233020196e-05,6.802250233020196e-05,6.641714986898785e-10,-0.029472402957728013
1.5375,5091.283135347396,-6.255962517068567e-06,6.733403961447595e-05,6.733403961447595e-05,6.600243422661272e-10,-0.031279812585342834
1.55,5096.506556327441,-6.6139423973401945e-06,6.663448532016472e-05,6.663448532016472e-05,6.556398764665617e-10,-0.03306971198670097
1.5625,5101.674205095073,-6.968100006726499e-06,6.592445893642796e-05,6.592445893642796e-05,6.510206351227408e-10,-0.034840500033632496
1.5750000000000002,5106.781239590985,-7.318103501445019e-06,6.520455739649172e-05,6.520455739649172e-05,6.461693720496501e-10,-0.03659051750722509
1.5875000000000001,5111.822637357505,-7.66360867434766e-06,6.447535658223025e-05,6.447535658223025e-05,6.410890692415333e-10,-0.0383180433717383
1.6,5116.7931848999915,-8.00425822584733e-06,6.373741268740663e-05,6.373741268740663e-05,6.35782945551035e-10,-0.04002129112923665
1.6125,5121.687467582588,-8.339681071414377e-06,6.299126345803885e-05,6.299126345803885e-05,6.30254465827413e-10,-0.04169840535707188
1.625,5126.499860409056,-8.669491709772113e-06,6.223742932542771e-05,6.223742932542771e-05,6.245073504735813e-10,-0.04334745854886057
1.6375000000000002,5131.224520095155,-8.993289679573931e-06,6.147641444495275e-05,6.147641444495275e-05,6.185455853633297e-10,-0.04496644839786965
1.6500000000000001,5135.855378887298,-9.310659135779058e-06,6.0708707651738005e-05,6.0708707651738005e-05,6.123734320393679e-10,-0.04655329567889529
1.6625,5140.386140627444,-9.621168579965237e-06,5.993478334264091e-05,5.993478334264091e-05,6.0599543809015e-10,-0.04810584289982619
1.675,5144.8102795985615,-9.924370781212708e-06,5.9155102292662444e-05,5.9155102292662444e-05,5.994164475791452e-10,-0.04962185390606354
1.6875,5149.121042708328,-1.0219802925741812e-05,5.837011241276161e-05,5.837011241276161e-05,5.926416113749119e-10,-0.05109901462870906
1.7000000000000002,5153.311455574221,-1.050698703396522e-05,5.758024945513818e-05,5.758024945513818e-05,5.856763972047032e-10,-0.0525349351698261
