t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
8.9,4995.974715191919,2.941358826485154e-08,3.9735204268613944e-05,3.9735204268613944e-05,3.975312172838864e-10,0.0001470679413242577
8.925,4996.042778156891,2.891623810860498e-08,3.974887562636661e-05,3.974887562636661e-05,3.975695551614858e-10,0.0001445811905430249
8.950000000000001,4996.094894199709,2.8535415409388166e-08,3.976262808509094e-05,3.976262808509094e-05,3.9760738813474824e-10,0.00014267707704694084
8.975,4996.131604268423,2.8267167347958787e-08,3.977630396494323e-05,3.977630396494323e-05,3.97644865457967e-10,0.00014133583673979394
9.0,4996.153966243277,2.8103763774726518e-08,3.978974885197502e-05,3.978974885197502e-05,3.9768212613660817e-10,0.0001405188188736326
9.025,4996.16350858499,2.803403591109074e-08,3.980281408465558e-05,3.980281408465558e-05,3.9771929436828957e-10,0.0001401701795554537
9.05,4996.162176599834,2.804376900202283e-08,3.981535909784709e-05,3.981535909784709e-05,3.9775647550434835e-10,0.00014021884501011416
9.075000000000001,4996.15227255521,2.8116139903420695e-08,3.982725358335691e-05,3.982725358335691e-05,3.97793752591573e-10,0.00014058069951710346
9.1,4996.1363909424745,2.8232190131119832e-08,3.983837943033555e-05,3.983837943033555e-05,3.978311835411158e-10,0.00014116095065559915
9.125,4996.117350220857,2.8371324620305015e-08,3.984863241361308e-05,3.984863241361308e-05,3.9786879895867253e-10,0.00014185662310152507
9.15,4996.098122392089,2.851182634036858e-08,3.9857923603463846e-05,3.9857923603463846e-05,3.9790660065695245e-10,0.0001425591317018429
9.175,4996.08176174462,2.8631376973648995e-08,3.9866180476135624e-05,3.9866180476135624e-05,3.979445608584764e-10,0.00014315688486824497
9.200000000000001,4996.071334077999,2.8707574089426186e-08,3.98733477106445e-05,3.98733477106445e-05,3.979826220840577e-10,0.00014353787044713094
9.225,4996.069847665183,2.8718435615195416e-08,3.987938766368478e-05,3.987938766368478e-05,3.9802069771012377e-10,0.0001435921780759771
9.25,4996.080187142768,2.8642882914982002e-08,3.988428052089356e-05,3.988428052089356e-05,3.9805867316651484e-10,0.00014321441457491
9.275,4996.105051431714,2.8461194415272687e-08,3.988802412900531e-05,3.988802412900531e-05,3.980964077357118e-10,0.00014230597207636343
9.3,4996.146896690352,2.8155422459454896e-08,3.989063351950008e-05,3.989063351950008e-05,3.981337369047398e-10,0.00014077711229727448
9.325000000000001,4996.207885186931,2.770976690639673e-08,3.9892140140063864e-05,3.9892140140063864e-05,3.9817047521239845e-10,0.00013854883453198367
9.35,4996.289840854144,2.7110899902914256e-08,3.9892590815427706e-05,3.9892590815427706e-05,3.982064195270836e-10,0.00013555449951457128
9.375,4996.394212154053,2.634823723719416e-08,3.9892046463832595e-05,3.9892046463832595e-05,3.982413526843762e-10,0.0001317411861859708
9.4,4996.5220427418235,2.5414152705083067e-08,3.989058059939558e-05,3.989058059939558e-05,3.9827504740884346e-10,0.00012707076352541533
9.425,4996.673950272008,2.430413297719315e-08,3.98882776539605e-05,3.98882776539605e-05,3.9830727044116663e-10,0.00012152066488596576
9.450000000000001,4996.850113544501,2.301687152579812e-08,3.9885231154556476e-05,3.9885231154556476e-05,3.983377867897996e-10,0.0001150843576289906
9.475,4997.050268040999,2.1554301240652498e-08,3.9881541794328036e-05,3.9881541794328036e-05,3.983663640258702e-10,0.00010777150620326249
9.5,4997.27370975866,1.9921566416231e-08,3.9877315435731874e-05,3.9877315435731874e-05,3.9839277654094164e-10,9.960783208115499e-05
9.525,4997.5193071075455,1.8126935813989993e-08,3.98726610849248e-05,3.98726610849248e-05,3.9841680968950955e-10,9.063467906994997e-05
9.55,4997.785520505741,1.6181659477468948e-08,3.986768887562039e-05,3.986768887562039e-05,3.9843826374166085e-10,8.090829738734474e-05
9.575000000000001,4998.070429180393,1.4099772890817042e-08,3.986250809931031e-05,3.986250809931031e-05,3.9845695757608136e-10,7.04988644540852e-05
9.600000000000001,4998.371764568922,1.1897852909786451e-08,3.9857225316686046e-05,3.9857225316686046e-05,3.9847273204947023e-10,5.948926454893225e-05
9.625,4998.686949611219,9.594730645576065e-09,3.9851942582426826e-05,3.9851942582426826e-05,3.984854529852886e-10,4.7973653227880326e-05
9.65,4999.013143134424,7.211167135394844e-09,3.984675581231848e-05,3.984675581231848e-05,3.984950137325043e-10,3.605583567697422e-05
9.675,4999.347288457524,4.769498179611156e-09,3.9841753318022233e-05,3.9841753318022233e-05,3.9850133725345244e-10,2.384749089805578e-05
9.700000000000001,4999.68616528333,2.2932551553502606e-09,3.9837014530814857e-05,3.9837014530814857e-05,3.985043777089612e-10,1.1466275776751302e-05
9.725000000000001,5000.026443904191,-1.9323107527929308e-10,3.9832608931365625e-05,3.9832608931365625e-05,3.985041215183293e-10,-9.661553763964655e-07
9.75,5000.364740722189,-2.6652358625495398e-09,3.9828595198198296e-05,3.9828595198198296e-05,3.9850058788141955e-10,-1.3326179312747699e-05
9.775,5000.697674077495,-5.098048719239868e-09,3.9825020583000134e-05,3.9825020583000134e-05,3.9849382875988166e-10,-2.549024359619934e-05
9.8,5001.021919389419,-7.46737624672433e-09,3.982192051647612e-05,3.982192051647612e-05,3.9848392832416593e-10,-3.733688123362165e-05
9.825000000000001,5001.334262641597,-9.749732963132906e-09,3.9819318444089355e-05,3.9819318444089355e-05,3.9847100188236656e-10,-4.874866481566453e-05
9.850000000000001,5001.631651288255,-1.1922813285232074e-08,3.981722588685609e-05,3.981722588685609e-05,3.9845519431588253e-10,-5.9614066426160364e-05
9.875,5001.911241718077,-1.3965838357452293e-08,3.981564271844604e-05,3.981564271844604e-05,3.9843667805524344e-10,-6.982919178726147e-05
9.9,5002.170442488165,-1.5859871970684656e-08,3.981455764623647e-05,3.981455764623647e-05,3.984156506370824e-10,-7.929935985342328e-05
9.925,5002.406952628268,-1.758810045964851e-08,3.9813948880733406e-05,3.9813948880733406e-05,3.983923318900139e-10,-8.794050229824255e-05
9.950000000000001,5002.618794415998,-1.91360721980936e-08,3.981378497494656e-05,3.981378497494656e-05,3.983669608029829e-10,-9.5680360990468e-05
9.975000000000001,5002.804340133104,-2.049189311181241e-08,3.9814025812917866e-05,3.9814025812917866e-05,3.983397921343978e-10,-0.00010245946555906205
10.0,5002.9623324295835,-2.164637548501499e-08,3.981462372467875e-05,3.981462372467875e-05,3.9831109282397237e-10,-0.00010823187742507495
10.025,5003.091898045869,-2.25931382291101e-08,3.98155247034598e-05,3.98155247034598e-05,3.9828113827162845e-10,-0.0001129656911455505
10.05,5003.192554766706,-2.3328657697824275e-08,3.9816669700002925e-05,3.9816669700002925e-05,3.98250208549027e-10,-0.00011664328848912137
10.075000000000001,5003.264211607895,-2.3852269050316332e-08,3.981799596832392e-05,3.981799596832392e-05,3.982185846092917e-10,-0.00011926134525158166
10.100000000000001,5003.307162358984,-2.4166119067855887e-08,3.98194384372313e-05,3.98194384372313e-05,3.9818654455928945e-10,-0.00012083059533927943
10.125,5003.3220727259095,-2.427507220164397e-08,3.982093108230433e-05,3.982093108230433e-05,3.9815436005647524e-10,-0.00012137536100821984
10.15,5003.309961429311,-2.4186572453652608e-08,3.982240827384595e-05,3.982240827384595e-05,3.9812229288885843e-10,-0.00012093286226826304
10.175,5003.272175718555,-2.3910464453438216e-08,3.982380607752251e-05,3.982380607752251e-05,3.9809059179219026e-10,-0.00011955232226719108
10.200000000000001,5003.210361855597,-2.3458777777498114e-08,3.982506348594787e-05,3.982506348594787e-05,3.9805948955310624e-10,-0.00011729388888749057
10.225000000000001,5003.126431203645,-2.2845479152294933e-08,3.982612356132682e-05,3.982612356132682e-05,3.9802920044080364e-10,-0.00011422739576147466
10.25,5003.022522623689,-2.2086197676949555e-08,3.9826934471399595e-05,3.9826934471399595e-05,3.979999180030261e-10,-0.00011043098838474778
10.275,5002.900961934398,-2.1197928589234753e-08,3.982745040328359e-05,3.982745040328359e-05,3.979718132548026e-10,-0.00010598964294617376
10.3,5002.764219229229,-2.0198721372824607e-08,3.982763234234536e-05,3.982763234234536e-05,3.979450332807013e-10,-0.00010099360686412304
10.325000000000001,5002.614864865771,-1.9107358161951054e-08,3.9827448705909956e-05,3.9827448705909956e-05,3.979197002634634e-10,-9.553679080975527e-05
10.350000000000001,5002.455524947903,-1.794302844087472e-08,3.982687582438088e-05,3.982687582438088e-05,3.97895910943928e-10,-8.971514220437359e-05
10.375,5002.288837111705,-1.672500596138991e-08,3.982589826515626e-05,3.982589826515626e-05,3.9787373650930795e-10,-8.362502980694955e-05
10.4,5002.117407399912,-1.5472333616499032e-08,3.982450899754139e-05,3.982450899754139e-05,3.9785322289926856e-10,-7.736166808249516e-05
10.425,5001.943768970862,-1.4203521718077328e-08,3.9822709399630794e-05,3.9822709399630794e-05,3.9783439151203686e-10,-7.101760859038664e-05
10.450000000000001,5001.770343334467,-1.2936264739614367e-08,3.982050911082227e-05,3.982050911082227e-05,3.978172402860607e-10,-6.468132369807183e-05
10.475000000000001,5001.599404742923,-1.1687181111829479e-08,3.981792573619239e-05,3.981792573619239e-05,3.978017451266536e-10,-5.8435905559147395e-05
10.5,5001.433048288938,-1.0471580110777241e-08,3.98149844113685e-05,3.98149844113685e-05,3.977878616417047e-10,-5.235790055388621e-05
10.525,5001.273162181246,-9.303259267557848e-09,3.981171723874339e-05,3.981171723874339e-05,3.9777552714598865e-10,-4.651629633778924e-05
10.55,5001.121404575739,-8.194335070330793e-09,3.980816260786332e-05,3.980816260786332e-05,3.977646628899345e-10,-4.0971675351653966e-05
10.575000000000001,5000.979185247403,-7.155109036329808e-09,3.980436441455026e-05,3.980436441455026e-05,3.9775517646596003e-10,-3.577554518164904e-05
10.600000000000001,5000.84765228939,-6.1939705194635305e-09,3.980037119477171e-05,3.980037119477171e-05,3.9774696434366607e-10,-3.096985259731765e-05
10.625,5000.727683928109,-5.317336901757329e-09,3.9796235190426226e-05,3.9796235190426226e-05,3.9773991448432656e-10,-2.6586684508786644e-05
10.65,5000.619885446199,-4.52963110863589e-09,3.979201136505568e-05,3.979201136505568e-05,3.977339089851893e-10,-2.2648155543179452e-05
10.675,5000.524591111238,-3.83329570235766e-09,3.9787756388015465e-05,3.9787756388015465e-05,3.977288267050916e-10,-1.91664785117883e-05
10.700000000000001,5000.441870919097,-3.228842157132599e-09,3.978352760582776e-05,3.978352760582776e-05,3.977245458247453e-10,-1.6144210785662996e-05
10.725000000000001,5000.371541878119,-2.714933315105499e-09,3.9779382019310005e-05,3.9779382019310005e-05,3.9772094629769983e-10,-1.3574666575527494e-05
10.75,5000.31318348534,-2.288496474238918e-09,3.9775375284616986e-05,3.9775375284616986e-05,3.9771791215137047e-10,-1.144248237119459e-05
10.775,5000.266156979791,-1.9448640760394595e-09,3.977156075557243e-05,3.977156075557243e-05,3.9771533360153925e-10,-9.724320380197297e-06
10.8,5000.229627901564,-1.6779385495720455e-09,3.976798858361003e-05,3.976798858361003e-05,3.977131089483015e-10,-8.389692747860228e-06
10.825000000000001,5000.202591439769,-1.4803775338277712e-09,3.9764704890316175e-05,3.9764704890316175e-05,3.977111462264398e-10,-7.401887669138856e-06
10.850000000000001,5000.183900017446,-1.3437954467037356e-09,3.9761751025994684e-05,3.9761751025994684e-05,3.9770936458855316e-10,-6.7189772335186775e-06
10.875,5000.17229253837,-1.258977197400466e-09,3.975916292588574e-05,3.975916292588574e-05,3.9770769540484006e-10,-6.294885987002331e-06
10.9,5000.166424708347,-1.21609975027947e-09,3.9756970573703876e-05,3.9756970573703876e-05,3.9770608306912754e-10,-6.080498751397351e-06
10.925,5000.164899842551,-1.2049572407790814e-09,3.9755197580048705e-05,3.9755197580048705e-05,3.977044855064351e-10,-6.0247862038954065e-06
10.950000000000001,5000.16629958043,-1.2151854148879588e-09,3.975386088102853e-05,3.975386088102853e-05,3.9770287438297147e-10,-6.075927074439794e-06
10.975000000000001,5000.169213949089,-1.2364813090716059e-09,3.975297056016198e-05,3.975297056016198e-05,3.9770123502487436e-10,-6.18240654535803e-06
11.0,5000.17227024591,-1.2588143017731175e-09,3.9752529794329204e-05,3.9752529794329204e-05,3.9769956605713244e-10,-6.294071508865587e-06
11.025,5000.1741602489155,-1.2726249444570904e-09,3.9752534922275516e-05,3.9752534922275516e-05,3.976978787788922e-10,-6.3631247222854524e-06
11.05,5000.173665308493,-1.2690083124575078e-09,3.9752975631967245e-05,3.9752975631967245e-05,3.9769619629567383e-10,-6.345041562287539e-06
11.075000000000001,5000.169678926576,-1.2398789955696103e-09,3.9753835261004164e-05,3.9753835261004164e-05,3.9769455243283827e-10,-6.199394977848051e-06
11.100000000000001,5000.161226486285,-1.178115267001952e-09,3.9755091202341545e-05,3.9755091202341545e-05,3.9769299045791145e-10,-5.89057633500976e-06
11.125,5000.147481856839,-1.0776804182687415e-09,3.975671540580375e-05,3.975671540580375e-05,3.976915616420395e-10,-5.388402091343707e-06
11.15,5000.127780662463,-9.337197179025276e-10,3.9758674964310586e-05,3.9758674964310586e-05,3.9769032369289405e-10,-4.668598589512638e-06
11.175,5000.101630070264,-7.426319345862734e-10,3.976093277241349e-05,3.976093277241349e-05,3.976893390927499e-10,-3.713159672931367e-06
11.200000000000001,5000.068715019168,-5.021148513588783e-10,3.9763448243673196e-05,3.9763448243673196e-05,3.9768867337621927e-10,-2.5105742567943915e-06
11.225000000000001,5000.028900876392,-2.111846792145737e-10,3.9766178072618756e-05,3.9766178072618756e-05,3.976883933822466e-10,-1.0559233960728686e-06
11.25,4999.982232574116,1.2983025365474728e-10,3.976907702652057e-05,3.976907702652057e-05,3.9768856551447053e-10,6.491512682737364e-07
11.275,4999.92893033799,5.193207126644111e-10,3.977209875199091e-05,3.977209875199091e-05,3.9768925404296593e-10,2.5966035633220552e-06
11.3,4999.869382178667,9.54451423544879e-10,3.977519658149369e-05,3.977519658149369e-05,3.976905194787295e-10,4.7722571177243955e-06
11.325000000000001,4999.80413336908,1.4312379644430598e-09,3.977832432519261e-05,3.977832432519261e-05,3.97692417050111e-10,7.156189822215299e-06
11.350000000000001,4999.733873178004,1.9446437060214786e-09,3.978143703418137e-05,3.978143703418137e-05,3.976949953077701e-10,9.723218530107392e-06
11.375,4999.659419172096,2.4886945193711946e-09,3.9784491722002726e-05,3.9784491722002726e-05,3.9769829488171564e-10,1.2443472596855973e-05
11.4,4999.581699433541,3.0566087167089916e-09,3.978744803245296e-05,3.978744803245296e-05,3.977023474106238e-10,1.528304358354496e-05
11.425,4999.501733067461,3.6409394855291095e-09,3.9790268842957604e-05,3.9790268842957604e-05,3.97707174659999e-10,1.8204697427645546e-05
11.450000000000001,4999.4206093957455,4.2337269259929926e-09,3.9792920794263646e-05,3.9792920794263646e-05,3.977127878419097e-10,2.116863462996496e-05
11.475000000000001,4999.339466244981,4.826656703794446e-09,3.979537473879012e-05,3.979537473879012e-05,3.977191871450704e-10,2.413328351897223e-05
11.5,4999.259467744146,5.41122228803573e-09,3.9797606101678116e-05,3.9797606101678116e-05,3.9772636148002236e-10,2.7056111440178652e-05
11.525,4999.181782044716,5.978887754129008e-09,3.979959515034813e-05,3.979959515034813e-05,3.977342884401628e-10,2.989443877064504e-05
11.55,4999.107559368382,6.521248194642801e-09,3.980132717017039e-05,3.980132717017039e-05,3.977429344754507e-10,3.2606240973214004e-05
11.575000000000001,4999.0379107711615,7.030184893463954e-09,3.9802792545647324e-05,3.9802792545647324e-05,3.9775225527184666e-10,3.515092446731977e-05
11.600000000000001,4998.973887991776,7.498012578130919e-09,3.980398674826246e-05,3.980398674826246e-05,3.9776219632598307e-10,3.749006289065459e-05
11.625,4998.916464723966,7.91761626757391e-09,3.980491023383389e-05,3.980491023383389e-05,3.9777269370127114e-10,3.9588081337869546e-05
11.65,4998.866519619233,8.282575473498959e-09,3.980556825379339e-05,3.980556825379339e-05,3.977836749486768e-10,4.1412877367494794e-05
11.675,4998.824821289595,8.587273788554835e-09,3.980597058626614e-05,3.980597058626614e-05,3.977950601727914e-10,4.2936368942774176e-05
11.700000000000001,4998.792015538005,8.826992197587557e-09,3.9806131194129316e-05,3.9806131194129316e-05,3.978067632216171e-10,4.413496098793779e-05
11.725000000000001,4998.768614998994,8.997984773859123e-09,3.9806067818357787e-05,3.9806067818357787e-05,3.97818692976712e-10,4.498992386929561e-05
11.75,4998.754991326605,9.09753576458859e-09,3.980580151590849e-05,3.980580151590849e-05,3.9783075471902056e-10,4.548767882294295e-05
11.775,4998.751370017005,9.123997422519195e-09,3.980535615213844e-05,3.980535615213844e-05,3.9784285154486244e-10,4.561998711259597e-05
11.8,4998.757827905391,9.076808296905747e-09,3.9804757858288156e-05,3.9804757858288156e-05,3.978548858061717e-10,4.5384041484528735e-05
11.825000000000001,4998.77429332779,8.956492051396564e-09,3.9804034464889e-05,3.9804034464889e-05,3.978667605491689e-10,4.478246025698282e-05
11.850000000000001,4998.800548891142,8.764637222108734e-09,3.9803214922070346e-05,3.9803214922070346e-05,3.978783809261959e-10,4.3823186110543674e-05
11.875,4998.83623674985,8.503858660523797e-09,3.980232871765609e-05,3.980232871765609e-05,3.9788965555643046e-10,4.2519293302618986e-05
11.9,4998.880866244383,8.177741717306022e-09,3.980140530365711e-05,3.980140530365711e-05,3.979004978125988e-10,4.088870858653011e-05
11.925,4998.933823718032,7.790770509328096e-09,3.9800473541299934e-05,3.9800473541299934e-05,3.9791082701258216e-10,3.895385254664048e-05
11.950000000000001,4998.994384292882,7.34824186866933e-09,3.979956117409563e-05,3.979956117409563e-05,3.9792056949693554e-10,3.674120934334665e-05
11.975000000000001,4999.061725356487,6.856166795285451e-09,3.979869433766525e-05,3.979869433766525e-05,3.9792965957574907e-10,3.4280833976427255e-05
12.0,4999.134941483289,6.3211614201316845e-09,3.979789711411715e-05,3.979789711411715e-05,3.979380403309462e-10,3.160580710065842e-05
